Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 11:29:44.144391609;XTIUSD;51.18000000;51.15000000;0.03000000;Darwinex
2017-10-12 11:29:44.144391609;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:29:44.144391609;UK100;7538.10000000;7537.40000000;0.70000000;Darwinex
2017-10-12 11:29:44.144391609;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:29:44.144391609;NDX;6080.80000000;6080.30000000;0.50000000;Darwinex
2017-10-12 11:29:44.144391609;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:29:44.144391609;AUS200;5785.50000000;5783.60000000;1.90000000;Darwinex
2017-10-12 11:29:44.144391609;FCHI40;5352.60000000;5351.80000000;0.80000000;Darwinex
2017-10-12 11:29:44.144391609;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 11:29:44.144391609;GDAXI;12961.50000000;12960.90000000;0.60000000;Darwinex
2017-10-12 11:29:44.144391609;SPA35;10297.90000000;10294.10000000;3.80000000;Darwinex
2017-10-12 11:29:54.144401750;USDCHF;0.97326000;0.97319000;0.00007000;Darwinex
2017-10-12 11:29:54.144401750;GBPUSD;1.32486000;1.32481000;0.00005000;Darwinex
2017-10-12 11:29:54.144401750;EURUSD;1.18643000;1.18642000;0.00001000;Darwinex
2017-10-12 11:29:54.144401750;USDJPY;112.25300000;112.25000000;0.00300000;Darwinex
2017-10-12 11:29:54.144401750;USDCAD;1.24446000;1.24445000;0.00001000;Darwinex
2017-10-12 11:29:54.144401750;AUDUSD;0.78291000;0.78286000;0.00005000;Darwinex
2017-10-12 11:29:54.144401750;EURGBP;0.89556000;0.89550000;0.00006000;Darwinex
2017-10-12 11:29:54.144401750;EURAUD;1.51550000;1.51543000;0.00007000;Darwinex
2017-10-12 11:29:54.144401750;EURCHF;1.15471000;1.15463000;0.00008000;Darwinex
2017-10-12 11:29:54.144401750;EURJPY;133.17900000;133.17600000;0.00300000;Darwinex
2017-10-12 11:29:54.144401750;GBPCHF;1.28944000;1.28932000;0.00012000;Darwinex
2017-10-12 11:29:54.144401750;CADJPY;90.20800000;90.20300000;0.00500000;Darwinex
2017-10-12 11:29:54.144401750;GBPJPY;148.71700000;148.71000000;0.00700000;Darwinex
2017-10-12 11:29:54.144401750;AUDNZD;1.09955000;1.09942000;0.00013000;Darwinex
2017-10-12 11:29:54.144401750;AUDCAD;0.97429000;0.97417000;0.00012000;Darwinex
2017-10-12 11:29:54.144401750;AUDCHF;0.76196000;0.76183000;0.00013000;Darwinex
2017-10-12 11:29:54.144401750;AUDJPY;87.88200000;87.87800000;0.00400000;Darwinex
2017-10-12 11:29:54.144401750;EURNZD;1.66630000;1.66616000;0.00014000;Darwinex
2017-10-12 11:29:54.144401750;EURCAD;1.47645000;1.47635000;0.00010000;Darwinex
2017-10-12 11:29:54.144401750;CADCHF;0.78215000;0.78201000;0.00014000;Darwinex
2017-10-12 11:29:54.144401750;CHFJPY;115.34800000;115.33400000;0.01400000;Darwinex
2017-10-12 11:29:54.144401750;NZDJPY;79.93300000;79.92300000;0.01000000;Darwinex
2017-10-12 11:29:54.144401750;NZDUSD;0.71206000;0.71201000;0.00005000;Darwinex
2017-10-12 11:29:54.144401750;EURMXN;22.20902000;22.20199000;0.00703000;Darwinex
2017-10-12 11:29:54.144401750;EURNOK;9.38232000;9.38149000;0.00083000;Darwinex
2017-10-12 11:29:54.144401750;EURTRY;4.31947000;4.31833000;0.00114000;Darwinex
2017-10-12 11:29:54.144401750;GBPAUD;1.69228000;1.69219000;0.00009000;Darwinex
2017-10-12 11:29:54.144401750;GBPCAD;1.64863000;1.64852000;0.00011000;Darwinex
2017-10-12 11:29:54.144401750;GBPMXN;24.80282000;24.79279000;0.01003000;Darwinex
2017-10-12 11:29:54.144401750;GBPNOK;10.47802000;10.47529000;0.00273000;Darwinex
2017-10-12 11:29:54.144401750;GBPNZD;1.86069000;1.86050000;0.00019000;Darwinex
2017-10-12 11:29:54.144401750;GBPTRY;4.82402000;4.82142000;0.00260000;Darwinex
2017-10-12 11:29:54.144401750;NZDCAD;0.88615000;0.88600000;0.00015000;Darwinex
2017-10-12 11:29:54.144401750;NZDCHF;0.69302000;0.69292000;0.00010000;Darwinex
2017-10-12 11:29:54.144401750;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:29:54.144401750;USDMXN;18.71787000;18.71479000;0.00308000;Darwinex
2017-10-12 11:29:54.144401750;USDNOK;7.90812000;7.90729000;0.00083000;Darwinex
2017-10-12 11:29:54.144401750;USDSEK;8.08402000;8.08346000;0.00056000;Darwinex
2017-10-12 11:29:54.144401750;USDSGD;1.35366000;1.35361000;0.00005000;Darwinex
2017-10-12 11:29:54.144401750;USDTRY;3.63732000;3.63679000;0.00053000;Darwinex
2017-10-12 11:29:54.144401750;EURSEK;9.59102000;9.59043000;0.00059000;Darwinex
2017-10-12 11:29:54.144401750;XAUUSD;1296.92000000;1296.82000000;0.10000000;Darwinex
2017-10-12 11:29:54.144401750;XAGUSD;17.25300000;17.24900000;0.00400000;Darwinex
2017-10-12 11:29:54.144401750;XPDUSD;964.40000000;961.70000000;2.70000000;Darwinex
2017-10-12 11:29:54.144401750;XPTUSD;937.50000000;936.60000000;0.90000000;Darwinex
2017-10-12 11:29:54.144401750;XNGUSD;3.04400000;3.03600000;0.00800000;Darwinex
2017-10-12 11:29:54.144401750;XTIUSD;51.17000000;51.14000000;0.03000000;Darwinex
2017-10-12 11:29:54.144401750;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:29:54.144401750;UK100;7538.10000000;7537.40000000;0.70000000;Darwinex
2017-10-12 11:29:54.144401750;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:29:54.144401750;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 11:29:54.144401750;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:29:54.144401750;AUS200;5785.50000000;5783.70000000;1.80000000;Darwinex
2017-10-12 11:29:54.144401750;FCHI40;5352.80000000;5352.10000000;0.70000000;Darwinex
2017-10-12 11:29:54.144401750;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 11:29:54.144401750;GDAXI;12962.00000000;12961.40000000;0.60000000;Darwinex
2017-10-12 11:29:54.144401750;SPA35;10298.40000000;10294.60000000;3.80000000;Darwinex
2017-10-12 11:29:54.144401843;USDCHF;0.97326000;0.97319000;0.00007000;Darwinex
2017-10-12 11:29:54.144401843;GBPUSD;1.32486000;1.32482000;0.00004000;Darwinex
2017-10-12 11:29:54.144401843;EURUSD;1.18644000;1.18641000;0.00003000;Darwinex
2017-10-12 11:29:54.144401843;USDJPY;112.25400000;112.25000000;0.00400000;Darwinex
2017-10-12 11:29:54.144401843;USDCAD;1.24452000;1.24447000;0.00005000;Darwinex
2017-10-12 11:29:54.144401843;AUDUSD;0.78290000;0.78286000;0.00004000;Darwinex
2017-10-12 11:29:54.144401843;EURGBP;0.89555000;0.89550000;0.00005000;Darwinex
2017-10-12 11:29:54.144401843;EURAUD;1.51550000;1.51544000;0.00006000;Darwinex
2017-10-12 11:29:54.144401843;EURCHF;1.15471000;1.15463000;0.00008000;Darwinex
2017-10-12 11:29:54.144401843;EURJPY;133.17900000;133.17700000;0.00200000;Darwinex
2017-10-12 11:29:54.144401843;GBPCHF;1.28944000;1.28936000;0.00008000;Darwinex
2017-10-12 11:29:54.144401843;CADJPY;90.20700000;90.20000000;0.00700000;Darwinex
2017-10-12 11:29:54.144401843;GBPJPY;148.72000000;148.71500000;0.00500000;Darwinex
2017-10-12 11:29:54.144401843;AUDNZD;1.09963000;1.09950000;0.00013000;Darwinex
2017-10-12 11:29:54.144401843;AUDCAD;0.97431000;0.97421000;0.00010000;Darwinex
2017-10-12 11:29:54.144401843;AUDCHF;0.76198000;0.76184000;0.00014000;Darwinex
2017-10-12 11:29:54.144401843;AUDJPY;87.88200000;87.87700000;0.00500000;Darwinex
2017-10-12 11:29:54.144401843;EURNZD;1.66642000;1.66626000;0.00016000;Darwinex
2017-10-12 11:29:54.144401843;EURCAD;1.47650000;1.47642000;0.00008000;Darwinex
2017-10-12 11:29:54.144401843;CADCHF;0.78208000;0.78200000;0.00008000;Darwinex
2017-10-12 11:29:54.144401843;CHFJPY;115.34800000;115.33700000;0.01100000;Darwinex
2017-10-12 11:29:54.144401843;NZDJPY;79.92900000;79.92100000;0.00800000;Darwinex
2017-10-12 11:29:54.144401843;NZDUSD;0.71201000;0.71195000;0.00006000;Darwinex
2017-10-12 11:29:54.144401843;EURMXN;22.20902000;22.20199000;0.00703000;Darwinex
2017-10-12 11:29:54.144401843;EURNOK;9.38222000;9.38143000;0.00079000;Darwinex
2017-10-12 11:29:54.144401843;EURTRY;4.31947000;4.31833000;0.00114000;Darwinex
2017-10-12 11:29:54.144401843;GBPAUD;1.69234000;1.69221000;0.00013000;Darwinex
2017-10-12 11:29:54.144401843;GBPCAD;1.64873000;1.64858000;0.00015000;Darwinex
2017-10-12 11:29:54.144401843;GBPMXN;24.80282000;24.79279000;0.01003000;Darwinex
2017-10-12 11:29:54.144401843;GBPNOK;10.47852000;10.47529000;0.00323000;Darwinex
2017-10-12 11:29:54.144401843;GBPNZD;1.86074000;1.86070000;0.00004000;Darwinex
2017-10-12 11:29:54.144401843;GBPTRY;4.82402000;4.82142000;0.00260000;Darwinex
2017-10-12 11:29:54.144401843;NZDCAD;0.88616000;0.88601000;0.00015000;Darwinex
2017-10-12 11:29:54.144401843;NZDCHF;0.69298000;0.69288000;0.00010000;Darwinex
2017-10-12 11:29:54.144401843;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:29:54.144401843;USDMXN;18.71813000;18.71459000;0.00354000;Darwinex
2017-10-12 11:29:54.144401843;USDNOK;7.90812000;7.90739000;0.00073000;Darwinex
2017-10-12 11:29:54.144401843;USDSEK;8.08402000;8.08346000;0.00056000;Darwinex
2017-10-12 11:29:54.144401843;USDSGD;1.35368000;1.35364000;0.00004000;Darwinex
2017-10-12 11:29:54.144401843;USDTRY;3.63732000;3.63679000;0.00053000;Darwinex
2017-10-12 11:29:54.144401843;EURSEK;9.59102000;9.59043000;0.00059000;Darwinex
2017-10-12 11:29:54.144401843;XAUUSD;1296.90000000;1296.82000000;0.08000000;Darwinex
2017-10-12 11:29:54.144401843;XAGUSD;17.25300000;17.24900000;0.00400000;Darwinex
2017-10-12 11:29:54.144401843;XPDUSD;964.40000000;961.70000000;2.70000000;Darwinex
2017-10-12 11:29:54.144401843;XPTUSD;937.50000000;936.60000000;0.90000000;Darwinex
2017-10-12 11:29:54.144401843;XNGUSD;3.04400000;3.03600000;0.00800000;Darwinex
2017-10-12 11:29:54.144401843;XTIUSD;51.17000000;51.15000000;0.02000000;Darwinex
2017-10-12 11:29:54.144401843;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:29:54.144401843;UK100;7538.10000000;7537.40000000;0.70000000;Darwinex
2017-10-12 11:29:54.144401843;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:29:54.144401843;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 11:29:54.144401843;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:29:54.144401843;AUS200;5785.50000000;5783.70000000;1.80000000;Darwinex
2017-10-12 11:29:54.144401843;FCHI40;5352.80000000;5352.10000000;0.70000000;Darwinex
2017-10-12 11:29:54.144401843;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 11:29:54.144401843;GDAXI;12962.00000000;12961.40000000;0.60000000;Darwinex
2017-10-12 11:29:54.144401843;SPA35;10298.40000000;10294.60000000;3.80000000;Darwinex
2017-10-12 11:29:54.144402031;USDCHF;0.97326000;0.97319000;0.00007000;Darwinex
2017-10-12 11:29:54.144402031;GBPUSD;1.32488000;1.32486000;0.00002000;Darwinex
2017-10-12 11:29:54.144402031;EURUSD;1.18644000;1.18641000;0.00003000;Darwinex
2017-10-12 11:29:54.144402031;USDJPY;112.25500000;112.25000000;0.00500000;Darwinex
2017-10-12 11:29:54.144402031;USDCAD;1.24452000;1.24448000;0.00004000;Darwinex
2017-10-12 11:29:54.144402031;AUDUSD;0.78290000;0.78286000;0.00004000;Darwinex
2017-10-12 11:29:54.144402031;EURGBP;0.89554000;0.89549000;0.00005000;Darwinex
2017-10-12 11:29:54.144402031;EURAUD;1.51551000;1.51544000;0.00007000;Darwinex
2017-10-12 11:29:54.144402031;EURCHF;1.15470000;1.15463000;0.00007000;Darwinex
2017-10-12 11:29:54.144402031;EURJPY;133.18100000;133.17700000;0.00400000;Darwinex
2017-10-12 11:29:54.144402031;GBPCHF;1.28944000;1.28939000;0.00005000;Darwinex
2017-10-12 11:29:54.144402031;CADJPY;90.20600000;90.19900000;0.00700000;Darwinex
2017-10-12 11:29:54.144402031;GBPJPY;148.72000000;148.71700000;0.00300000;Darwinex
2017-10-12 11:29:54.144402031;AUDNZD;1.09963000;1.09954000;0.00009000;Darwinex
2017-10-12 11:29:54.144402031;AUDCAD;0.97431000;0.97421000;0.00010000;Darwinex
2017-10-12 11:29:54.144402031;AUDCHF;0.76198000;0.76184000;0.00014000;Darwinex
2017-10-12 11:29:54.144402031;AUDJPY;87.88300000;87.87700000;0.00600000;Darwinex
2017-10-12 11:29:54.144402031;EURNZD;1.66644000;1.66632000;0.00012000;Darwinex
2017-10-12 11:29:54.144402031;EURCAD;1.47651000;1.47642000;0.00009000;Darwinex
2017-10-12 11:29:54.144402031;CADCHF;0.78208000;0.78196000;0.00012000;Darwinex
2017-10-12 11:29:54.144402031;CHFJPY;115.34800000;115.33700000;0.01100000;Darwinex
2017-10-12 11:29:54.144402031;NZDJPY;79.92600000;79.91700000;0.00900000;Darwinex
2017-10-12 11:29:54.144402031;NZDUSD;0.71200000;0.71195000;0.00005000;Darwinex
2017-10-12 11:29:54.144402031;EURMXN;22.20902000;22.20249000;0.00653000;Darwinex
2017-10-12 11:29:54.144402031;EURNOK;9.38222000;9.38143000;0.00079000;Darwinex
2017-10-12 11:29:54.144402031;EURTRY;4.31947000;4.31833000;0.00114000;Darwinex
2017-10-12 11:29:54.144402031;GBPAUD;1.69234000;1.69222000;0.00012000;Darwinex
2017-10-12 11:29:54.144402031;GBPCAD;1.64875000;1.64861000;0.00014000;Darwinex
2017-10-12 11:29:54.144402031;GBPMXN;24.80282000;24.79279000;0.01003000;Darwinex
2017-10-12 11:29:54.144402031;GBPNOK;10.47852000;10.47539000;0.00313000;Darwinex
2017-10-12 11:29:54.144402031;GBPNZD;1.86089000;1.86079000;0.00010000;Darwinex
2017-10-12 11:29:54.144402031;GBPTRY;4.82402000;4.82149000;0.00253000;Darwinex
2017-10-12 11:29:54.144402031;NZDCAD;0.88611000;0.88598000;0.00013000;Darwinex
2017-10-12 11:29:54.144402031;NZDCHF;0.69296000;0.69285000;0.00011000;Darwinex
2017-10-12 11:29:54.144402031;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:29:54.144402031;USDMXN;18.71802000;18.71459000;0.00343000;Darwinex
2017-10-12 11:29:54.144402031;USDNOK;7.90812000;7.90729000;0.00083000;Darwinex
2017-10-12 11:29:54.144402031;USDSEK;8.08402000;8.08346000;0.00056000;Darwinex
2017-10-12 11:29:54.144402031;USDSGD;1.35368000;1.35364000;0.00004000;Darwinex
2017-10-12 11:29:54.144402031;USDTRY;3.63732000;3.63679000;0.00053000;Darwinex
2017-10-12 11:29:54.144402031;EURSEK;9.59102000;9.59043000;0.00059000;Darwinex
2017-10-12 11:29:54.144402031;XAUUSD;1296.90000000;1296.82000000;0.08000000;Darwinex
2017-10-12 11:29:54.144402031;XAGUSD;17.25300000;17.24900000;0.00400000;Darwinex
2017-10-12 11:29:54.144402031;XPDUSD;964.40000000;961.70000000;2.70000000;Darwinex
2017-10-12 11:29:54.144402031;XPTUSD;937.10000000;936.50000000;0.60000000;Darwinex
2017-10-12 11:29:54.144402031;XNGUSD;3.04400000;3.03600000;0.00800000;Darwinex
2017-10-12 11:29:54.144402031;XTIUSD;51.18000000;51.15000000;0.03000000;Darwinex
2017-10-12 11:29:54.144402031;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:29:54.144402031;UK100;7538.10000000;7537.40000000;0.70000000;Darwinex
2017-10-12 11:29:54.144402031;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:29:54.144402031;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 11:29:54.144402031;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:29:54.144402031;AUS200;5785.50000000;5783.70000000;1.80000000;Darwinex
2017-10-12 11:29:54.144402031;FCHI40;5352.80000000;5352.10000000;0.70000000;Darwinex
2017-10-12 11:29:54.144402031;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 11:29:54.144402031;GDAXI;12962.00000000;12961.40000000;0.60000000;Darwinex
2017-10-12 11:29:54.144402031;SPA35;10298.40000000;10294.60000000;3.80000000;Darwinex
2017-10-12 11:29:57.144404734;USDCHF;0.97329000;0.97322000;0.00007000;Darwinex
2017-10-12 11:29:57.144404734;GBPUSD;1.32489000;1.32484000;0.00005000;Darwinex
2017-10-12 11:29:57.144404734;EURUSD;1.18644000;1.18641000;0.00003000;Darwinex
2017-10-12 11:29:57.144404734;USDJPY;112.25800000;112.25300000;0.00500000;Darwinex
2017-10-12 11:29:57.144404734;USDCAD;1.24452000;1.24445000;0.00007000;Darwinex
2017-10-12 11:29:57.144404734;AUDUSD;0.78292000;0.78287000;0.00005000;Darwinex
2017-10-12 11:29:57.144404734;EURGBP;0.89555000;0.89549000;0.00006000;Darwinex
2017-10-12 11:29:57.144404734;EURAUD;1.51547000;1.51542000;0.00005000;Darwinex
2017-10-12 11:29:57.144404734;EURCHF;1.15475000;1.15466000;0.00009000;Darwinex
2017-10-12 11:29:57.144404734;EURJPY;133.18600000;133.18000000;0.00600000;Darwinex
2017-10-12 11:29:57.144404734;GBPCHF;1.28950000;1.28941000;0.00009000;Darwinex
2017-10-12 11:29:57.144404734;CADJPY;90.20900000;90.20000000;0.00900000;Darwinex
2017-10-12 11:29:57.144404734;GBPJPY;148.72600000;148.71700000;0.00900000;Darwinex
2017-10-12 11:29:57.144404734;AUDNZD;1.09957000;1.09947000;0.00010000;Darwinex
2017-10-12 11:29:57.144404734;AUDCAD;0.97434000;0.97422000;0.00012000;Darwinex
2017-10-12 11:29:57.144404734;AUDCHF;0.76200000;0.76186000;0.00014000;Darwinex
2017-10-12 11:29:57.144404734;AUDJPY;87.88600000;87.88100000;0.00500000;Darwinex
2017-10-12 11:29:57.144404734;EURNZD;1.66631000;1.66616000;0.00015000;Darwinex
2017-10-12 11:29:57.144404734;EURCAD;1.47651000;1.47642000;0.00009000;Darwinex
2017-10-12 11:29:57.144404734;CADCHF;0.78212000;0.78199000;0.00013000;Darwinex
2017-10-12 11:29:57.144404734;CHFJPY;115.34700000;115.33500000;0.01200000;Darwinex
2017-10-12 11:29:57.144404734;NZDJPY;79.93600000;79.92500000;0.01100000;Darwinex
2017-10-12 11:29:57.144404734;NZDUSD;0.71207000;0.71200000;0.00007000;Darwinex
2017-10-12 11:29:57.144404734;EURMXN;22.20852000;22.19999000;0.00853000;Darwinex
2017-10-12 11:29:57.144404734;EURNOK;9.38212000;9.38143000;0.00069000;Darwinex
2017-10-12 11:29:57.144404734;EURTRY;4.31938000;4.31828000;0.00110000;Darwinex
2017-10-12 11:29:57.144404734;GBPAUD;1.69234000;1.69219000;0.00015000;Darwinex
2017-10-12 11:29:57.144404734;GBPCAD;1.64878000;1.64861000;0.00017000;Darwinex
2017-10-12 11:29:57.144404734;GBPMXN;24.80312000;24.79089000;0.01223000;Darwinex
2017-10-12 11:29:57.144404734;GBPNOK;10.47827000;10.47539000;0.00288000;Darwinex
2017-10-12 11:29:57.144404734;GBPNZD;1.86078000;1.86058000;0.00020000;Darwinex
2017-10-12 11:29:57.144404734;GBPTRY;4.82402000;4.82149000;0.00253000;Darwinex
2017-10-12 11:29:57.144404734;NZDCAD;0.88618000;0.88605000;0.00013000;Darwinex
2017-10-12 11:29:57.144404734;NZDCHF;0.69304000;0.69294000;0.00010000;Darwinex
2017-10-12 11:29:57.144404734;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:29:57.144404734;USDMXN;18.71678000;18.71399000;0.00279000;Darwinex
2017-10-12 11:29:57.144404734;USDNOK;7.90792000;7.90719000;0.00073000;Darwinex
2017-10-12 11:29:57.144404734;USDSEK;8.08412000;8.08365000;0.00047000;Darwinex
2017-10-12 11:29:57.144404734;USDSGD;1.35368000;1.35363000;0.00005000;Darwinex
2017-10-12 11:29:57.144404734;USDTRY;3.63732000;3.63679000;0.00053000;Darwinex
2017-10-12 11:29:57.144404734;EURSEK;9.59112000;9.59049000;0.00063000;Darwinex
2017-10-12 11:29:57.144404734;XAUUSD;1296.83000000;1296.77000000;0.06000000;Darwinex
2017-10-12 11:29:57.144404734;XAGUSD;17.25300000;17.24900000;0.00400000;Darwinex
2017-10-12 11:29:57.144404734;XPDUSD;964.40000000;961.70000000;2.70000000;Darwinex
2017-10-12 11:29:57.144404734;XPTUSD;937.50000000;936.30000000;1.20000000;Darwinex
2017-10-12 11:29:57.144404734;XNGUSD;3.04400000;3.03600000;0.00800000;Darwinex
2017-10-12 11:29:57.144404734;XTIUSD;51.19000000;51.16000000;0.03000000;Darwinex
2017-10-12 11:29:57.144404734;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:29:57.144404734;UK100;7538.60000000;7537.90000000;0.70000000;Darwinex
2017-10-12 11:29:57.144404734;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:29:57.144404734;NDX;6081.00000000;6080.50000000;0.50000000;Darwinex
2017-10-12 11:29:57.144404734;WS30;22864.00000000;22862.00000000;2.00000000;Darwinex
2017-10-12 11:29:57.144404734;AUS200;5785.50000000;5783.70000000;1.80000000;Darwinex
2017-10-12 11:29:57.144404734;FCHI40;5352.80000000;5352.10000000;0.70000000;Darwinex
2017-10-12 11:29:57.144404734;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 11:29:57.144404734;GDAXI;12962.00000000;12961.40000000;0.60000000;Darwinex
2017-10-12 11:29:57.144404734;SPA35;10298.40000000;10294.60000000;3.80000000;Darwinex
2017-10-12 11:30:00.144407531;USDCHF;0.97329000;0.97323000;0.00006000;Darwinex
2017-10-12 11:30:00.144407531;GBPUSD;1.32489000;1.32484000;0.00005000;Darwinex
2017-10-12 11:30:00.144407531;EURUSD;1.18644000;1.18641000;0.00003000;Darwinex
2017-10-12 11:30:00.144407531;USDJPY;112.25800000;112.25300000;0.00500000;Darwinex
2017-10-12 11:30:00.144407531;USDCAD;1.24453000;1.24447000;0.00006000;Darwinex
2017-10-12 11:30:00.144407531;AUDUSD;0.78291000;0.78287000;0.00004000;Darwinex
2017-10-12 11:30:00.144407531;EURGBP;0.89554000;0.89549000;0.00005000;Darwinex
2017-10-12 11:30:00.144407531;EURAUD;1.51549000;1.51541000;0.00008000;Darwinex
2017-10-12 11:30:00.144407531;EURCHF;1.15473000;1.15466000;0.00007000;Darwinex
2017-10-12 11:30:00.144407531;EURJPY;133.18600000;133.18000000;0.00600000;Darwinex
2017-10-12 11:30:00.144407531;GBPCHF;1.28950000;1.28943000;0.00007000;Darwinex
2017-10-12 11:30:00.144407531;CADJPY;90.20900000;90.20000000;0.00900000;Darwinex
2017-10-12 11:30:00.144407531;GBPJPY;148.72600000;148.71700000;0.00900000;Darwinex
2017-10-12 11:30:00.144407531;AUDNZD;1.09958000;1.09945000;0.00013000;Darwinex
2017-10-12 11:30:00.144407531;AUDCAD;0.97432000;0.97421000;0.00011000;Darwinex
2017-10-12 11:30:00.144407531;AUDCHF;0.76200000;0.76187000;0.00013000;Darwinex
2017-10-12 11:30:00.144407531;AUDJPY;87.88600000;87.88000000;0.00600000;Darwinex
2017-10-12 11:30:00.144407531;EURNZD;1.66631000;1.66616000;0.00015000;Darwinex
2017-10-12 11:30:00.144407531;EURCAD;1.47651000;1.47641000;0.00010000;Darwinex
2017-10-12 11:30:00.144407531;CADCHF;0.78212000;0.78199000;0.00013000;Darwinex
2017-10-12 11:30:00.144407531;CHFJPY;115.34500000;115.33500000;0.01000000;Darwinex
2017-10-12 11:30:00.144407531;NZDJPY;79.93600000;79.92500000;0.01100000;Darwinex
2017-10-12 11:30:00.144407531;NZDUSD;0.71207000;0.71201000;0.00006000;Darwinex
2017-10-12 11:30:00.144407531;EURMXN;22.20852000;22.19999000;0.00853000;Darwinex
2017-10-12 11:30:00.144407531;EURNOK;9.38232000;9.38153000;0.00079000;Darwinex
2017-10-12 11:30:00.144407531;EURTRY;4.31940000;4.31829000;0.00111000;Darwinex
2017-10-12 11:30:00.144407531;GBPAUD;1.69235000;1.69219000;0.00016000;Darwinex
2017-10-12 11:30:00.144407531;GBPCAD;1.64878000;1.64861000;0.00017000;Darwinex
2017-10-12 11:30:00.144407531;GBPMXN;24.80312000;24.79089000;0.01223000;Darwinex
2017-10-12 11:30:00.144407531;GBPNOK;10.47827000;10.47569000;0.00258000;Darwinex
2017-10-12 11:30:00.144407531;GBPNZD;1.86078000;1.86058000;0.00020000;Darwinex
2017-10-12 11:30:00.144407531;GBPTRY;4.82402000;4.82149000;0.00253000;Darwinex
2017-10-12 11:30:00.144407531;NZDCAD;0.88618000;0.88605000;0.00013000;Darwinex
2017-10-12 11:30:00.144407531;NZDCHF;0.69304000;0.69294000;0.00010000;Darwinex
2017-10-12 11:30:00.144407531;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 11:30:00.144407531;USDMXN;18.71689000;18.71429000;0.00260000;Darwinex
2017-10-12 11:30:00.144407531;USDNOK;7.90812000;7.90739000;0.00073000;Darwinex
2017-10-12 11:30:00.144407531;USDSEK;8.08472000;8.08428000;0.00044000;Darwinex
2017-10-12 11:30:00.144407531;USDSGD;1.35368000;1.35362000;0.00006000;Darwinex
2017-10-12 11:30:00.144407531;USDTRY;3.63732000;3.63679000;0.00053000;Darwinex
2017-10-12 11:30:00.144407531;EURSEK;9.59192000;9.59151000;0.00041000;Darwinex
2017-10-12 11:30:00.144407531;XAUUSD;1296.82000000;1296.75000000;0.07000000;Darwinex
2017-10-12 11:30:00.144407531;XAGUSD;17.25300000;17.24900000;0.00400000;Darwinex
2017-10-12 11:30:00.144407531;XPDUSD;964.40000000;961.80000000;2.60000000;Darwinex
2017-10-12 11:30:00.144407531;XPTUSD;937.50000000;936.30000000;1.20000000;Darwinex
2017-10-12 11:30:00.144407531;XNGUSD;3.04400000;3.03600000;0.00800000;Darwinex
2017-10-12 11:30:00.144407531;XTIUSD;51.17000000;51.14000000;0.03000000;Darwinex
2017-10-12 11:30:00.144407531;STOXX50E;3602.60000000;3601.20000000;1.40000000;Darwinex
2017-10-12 11:30:00.144407531;UK100;7538.60000000;7537.90000000;0.70000000;Darwinex
2017-10-12 11:30:00.144407531;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 11:30:00.144407531;NDX;6080.90000000;6080.40000000;0.50000000;Darwinex
2017-10-12 11:30:00.144407531;WS30;22863.00000000;22861.00000000;2.00000000;Darwinex
2017-10-12 11:30:00.144407531;AUS200;5785.50000000;5783.70000000;1.80000000;Darwinex
2017-10-12 11:30:00.144407531;FCHI40;5352.80000000;5352.10000000;0.70000000;Darwinex
