Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:37:16.134043953;NZDCHF;0.69091000;0.69074000;0.00017000;Darwinex
2017-10-12 08:37:16.134043953;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:37:16.134043953;USDMXN;18.70402000;18.70126000;0.00276000;Darwinex
2017-10-12 08:37:16.134043953;USDNOK;7.90822000;7.90739000;0.00083000;Darwinex
2017-10-12 08:37:16.134043953;USDSEK;8.03812000;8.03729000;0.00083000;Darwinex
2017-10-12 08:37:16.134043953;USDSGD;1.35401000;1.35392000;0.00009000;Darwinex
2017-10-12 08:37:16.134043953;USDTRY;3.64652000;3.64119000;0.00533000;Darwinex
2017-10-12 08:37:16.134043953;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:37:16.134043953;XAUUSD;1295.20000000;1295.13000000;0.07000000;Darwinex
2017-10-12 08:37:16.134043953;XAGUSD;17.21100000;17.20400000;0.00700000;Darwinex
2017-10-12 08:37:16.134043953;XPDUSD;958.60000000;955.50000000;3.10000000;Darwinex
2017-10-12 08:37:16.134043953;XPTUSD;935.40000000;934.00000000;1.40000000;Darwinex
2017-10-12 08:37:16.134043953;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:37:16.134043953;XTIUSD;51.27000000;51.22000000;0.05000000;Darwinex
2017-10-12 08:37:16.134043953;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:37:16.134043953;UK100;7528.20000000;7527.00000000;1.20000000;Darwinex
2017-10-12 08:37:16.134043953;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:37:16.134043953;NDX;6080.40000000;6079.90000000;0.50000000;Darwinex
2017-10-12 08:37:16.134043953;WS30;22865.00000000;22863.00000000;2.00000000;Darwinex
2017-10-12 08:37:16.134043953;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:37:16.134043953;FCHI40;5362.00000000;5358.00000000;4.00000000;Darwinex
2017-10-12 08:37:16.134043953;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:37:16.134043953;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:37:16.134043953;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:37:56.134083984;USDCHF;0.97235000;0.97226000;0.00009000;Darwinex
2017-10-12 08:37:56.134083984;GBPUSD;1.32585000;1.32579000;0.00006000;Darwinex
2017-10-12 08:37:56.134083984;EURUSD;1.18730000;1.18727000;0.00003000;Darwinex
2017-10-12 08:37:56.134083984;USDJPY;112.31200000;112.30700000;0.00500000;Darwinex
2017-10-12 08:37:56.134083984;USDCAD;1.24472000;1.24464000;0.00008000;Darwinex
2017-10-12 08:37:56.134083984;AUDUSD;0.78140000;0.78135000;0.00005000;Darwinex
2017-10-12 08:37:56.134083984;EURGBP;0.89556000;0.89549000;0.00007000;Darwinex
2017-10-12 08:37:56.134083984;EURAUD;1.51951000;1.51944000;0.00007000;Darwinex
2017-10-12 08:37:56.134083984;EURCHF;1.15443000;1.15433000;0.00010000;Darwinex
2017-10-12 08:37:56.134083984;EURJPY;133.34600000;133.33800000;0.00800000;Darwinex
2017-10-12 08:37:56.134083984;GBPCHF;1.28917000;1.28901000;0.00016000;Darwinex
2017-10-12 08:37:56.134083984;CADJPY;90.23900000;90.22900000;0.01000000;Darwinex
2017-10-12 08:37:56.134083984;GBPJPY;148.91000000;148.89800000;0.01200000;Darwinex
2017-10-12 08:37:56.134083984;AUDNZD;1.09958000;1.09946000;0.00012000;Darwinex
2017-10-12 08:37:56.134083984;AUDCAD;0.97263000;0.97246000;0.00017000;Darwinex
2017-10-12 08:37:56.134083984;AUDCHF;0.75982000;0.75967000;0.00015000;Darwinex
2017-10-12 08:37:56.134083984;AUDJPY;87.75900000;87.75200000;0.00700000;Darwinex
2017-10-12 08:37:56.134083984;EURNZD;1.67080000;1.67060000;0.00020000;Darwinex
2017-10-12 08:37:56.134083984;EURCAD;1.47780000;1.47769000;0.00011000;Darwinex
2017-10-12 08:37:56.134083984;CADCHF;0.78128000;0.78111000;0.00017000;Darwinex
2017-10-12 08:37:56.134083984;CHFJPY;115.51900000;115.50300000;0.01600000;Darwinex
2017-10-12 08:37:56.134083984;NZDJPY;79.81800000;79.80600000;0.01200000;Darwinex
2017-10-12 08:37:56.134083984;NZDUSD;0.71067000;0.71061000;0.00006000;Darwinex
2017-10-12 08:37:56.134083984;EURMXN;22.21102000;22.20099000;0.01003000;Darwinex
2017-10-12 08:37:56.134083984;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:37:56.134083984;EURTRY;4.33358000;4.32707000;0.00651000;Darwinex
2017-10-12 08:37:56.134083984;GBPAUD;1.69690000;1.69672000;0.00018000;Darwinex
2017-10-12 08:37:56.134083984;GBPCAD;1.65033000;1.65008000;0.00025000;Darwinex
2017-10-12 08:37:56.134083984;GBPMXN;24.80932000;24.78669000;0.02263000;Darwinex
2017-10-12 08:37:56.134083984;GBPNOK;10.48652000;10.48299000;0.00353000;Darwinex
2017-10-12 08:37:56.134083984;GBPNZD;1.86577000;1.86554000;0.00023000;Darwinex
2017-10-12 08:37:56.134083984;GBPTRY;4.83961000;4.83049000;0.00912000;Darwinex
2017-10-12 08:37:56.134083984;NZDCAD;0.88464000;0.88441000;0.00023000;Darwinex
2017-10-12 08:37:56.134083984;NZDCHF;0.69106000;0.69089000;0.00017000;Darwinex
2017-10-12 08:37:56.134083984;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:37:56.134083984;USDMXN;18.70392000;18.70142000;0.00250000;Darwinex
2017-10-12 08:37:56.134083984;USDNOK;7.90832000;7.90749000;0.00083000;Darwinex
2017-10-12 08:37:56.134083984;USDSEK;8.03842000;8.03759000;0.00083000;Darwinex
2017-10-12 08:37:56.134083984;USDSGD;1.35404000;1.35399000;0.00005000;Darwinex
2017-10-12 08:37:56.134083984;USDTRY;3.64655000;3.64149000;0.00506000;Darwinex
2017-10-12 08:37:56.134083984;EURSEK;9.54372000;9.54310000;0.00062000;Darwinex
2017-10-12 08:37:56.134083984;XAUUSD;1295.24000000;1295.13000000;0.11000000;Darwinex
2017-10-12 08:37:56.134083984;XAGUSD;17.21100000;17.20400000;0.00700000;Darwinex
2017-10-12 08:37:56.134083984;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:37:56.134083984;XPTUSD;935.40000000;934.00000000;1.40000000;Darwinex
2017-10-12 08:37:56.134083984;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:37:56.134083984;XTIUSD;51.27000000;51.22000000;0.05000000;Darwinex
2017-10-12 08:37:56.134083984;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:37:56.134083984;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:37:56.134083984;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:37:56.134083984;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 08:37:56.134083984;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:37:56.134083984;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:37:56.134083984;FCHI40;5362.00000000;5358.00000000;4.00000000;Darwinex
2017-10-12 08:37:56.134083984;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:37:56.134083984;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:37:56.134083984;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:37:59.134086984;USDCHF;0.97233000;0.97224000;0.00009000;Darwinex
2017-10-12 08:37:59.134086984;GBPUSD;1.32586000;1.32582000;0.00004000;Darwinex
2017-10-12 08:37:59.134086984;EURUSD;1.18732000;1.18730000;0.00002000;Darwinex
2017-10-12 08:37:59.134086984;USDJPY;112.30500000;112.30400000;0.00100000;Darwinex
2017-10-12 08:37:59.134086984;USDCAD;1.24471000;1.24464000;0.00007000;Darwinex
2017-10-12 08:37:59.134086984;AUDUSD;0.78141000;0.78136000;0.00005000;Darwinex
2017-10-12 08:37:59.134086984;EURGBP;0.89557000;0.89549000;0.00008000;Darwinex
2017-10-12 08:37:59.134086984;EURAUD;1.51954000;1.51944000;0.00010000;Darwinex
2017-10-12 08:37:59.134086984;EURCHF;1.15445000;1.15433000;0.00012000;Darwinex
2017-10-12 08:37:59.134086984;EURJPY;133.34200000;133.33600000;0.00600000;Darwinex
2017-10-12 08:37:59.134086984;GBPCHF;1.28917000;1.28901000;0.00016000;Darwinex
2017-10-12 08:37:59.134086984;CADJPY;90.23400000;90.22500000;0.00900000;Darwinex
2017-10-12 08:37:59.134086984;GBPJPY;148.90400000;148.89300000;0.01100000;Darwinex
2017-10-12 08:37:59.134086984;AUDNZD;1.09958000;1.09945000;0.00013000;Darwinex
2017-10-12 08:37:59.134086984;AUDCAD;0.97263000;0.97246000;0.00017000;Darwinex
2017-10-12 08:37:59.134086984;AUDCHF;0.75980000;0.75967000;0.00013000;Darwinex
2017-10-12 08:37:59.134086984;AUDJPY;87.75600000;87.75100000;0.00500000;Darwinex
2017-10-12 08:37:59.134086984;EURNZD;1.67079000;1.67062000;0.00017000;Darwinex
2017-10-12 08:37:59.134086984;EURCAD;1.47781000;1.47772000;0.00009000;Darwinex
2017-10-12 08:37:59.134086984;CADCHF;0.78127000;0.78111000;0.00016000;Darwinex
2017-10-12 08:37:59.134086984;CHFJPY;115.51400000;115.49900000;0.01500000;Darwinex
2017-10-12 08:37:59.134086984;NZDJPY;79.81700000;79.80500000;0.01200000;Darwinex
2017-10-12 08:37:59.134086984;NZDUSD;0.71069000;0.71063000;0.00006000;Darwinex
2017-10-12 08:37:59.134086984;EURMXN;22.21152000;22.20099000;0.01053000;Darwinex
2017-10-12 08:37:59.134086984;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:37:59.134086984;EURTRY;4.33358000;4.32707000;0.00651000;Darwinex
2017-10-12 08:37:59.134086984;GBPAUD;1.69691000;1.69671000;0.00020000;Darwinex
2017-10-12 08:37:59.134086984;GBPCAD;1.65033000;1.65008000;0.00025000;Darwinex
2017-10-12 08:37:59.134086984;GBPMXN;24.80932000;24.78669000;0.02263000;Darwinex
2017-10-12 08:37:59.134086984;GBPNOK;10.48652000;10.48249000;0.00403000;Darwinex
2017-10-12 08:37:59.134086984;GBPNZD;1.86577000;1.86554000;0.00023000;Darwinex
2017-10-12 08:37:59.134086984;GBPTRY;4.83961000;4.83065000;0.00896000;Darwinex
2017-10-12 08:37:59.134086984;NZDCAD;0.88465000;0.88442000;0.00023000;Darwinex
2017-10-12 08:37:59.134086984;NZDCHF;0.69106000;0.69088000;0.00018000;Darwinex
2017-10-12 08:37:59.134086984;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:37:59.134086984;USDMXN;18.70392000;18.70112000;0.00280000;Darwinex
2017-10-12 08:37:59.134086984;USDNOK;7.90822000;7.90739000;0.00083000;Darwinex
2017-10-12 08:37:59.134086984;USDSEK;8.03822000;8.03739000;0.00083000;Darwinex
2017-10-12 08:37:59.134086984;USDSGD;1.35404000;1.35399000;0.00005000;Darwinex
2017-10-12 08:37:59.134086984;USDTRY;3.64655000;3.64139000;0.00516000;Darwinex
2017-10-12 08:37:59.134086984;EURSEK;9.54372000;9.54310000;0.00062000;Darwinex
2017-10-12 08:37:59.134086984;XAUUSD;1295.25000000;1295.17000000;0.08000000;Darwinex
2017-10-12 08:37:59.134086984;XAGUSD;17.21100000;17.20400000;0.00700000;Darwinex
2017-10-12 08:37:59.134086984;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:37:59.134086984;XPTUSD;935.40000000;934.00000000;1.40000000;Darwinex
2017-10-12 08:37:59.134086984;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:37:59.134086984;XTIUSD;51.27000000;51.22000000;0.05000000;Darwinex
2017-10-12 08:37:59.134086984;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:37:59.134086984;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:37:59.134086984;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:37:59.134086984;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 08:37:59.134086984;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:37:59.134086984;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:37:59.134086984;FCHI40;5362.00000000;5358.00000000;4.00000000;Darwinex
2017-10-12 08:37:59.134086984;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:37:59.134086984;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:37:59.134086984;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:38:09.134096843;USDCHF;0.97235000;0.97226000;0.00009000;Darwinex
2017-10-12 08:38:09.134096843;GBPUSD;1.32585000;1.32579000;0.00006000;Darwinex
2017-10-12 08:38:09.134096843;EURUSD;1.18731000;1.18729000;0.00002000;Darwinex
2017-10-12 08:38:09.134096843;USDJPY;112.30900000;112.30300000;0.00600000;Darwinex
2017-10-12 08:38:09.134096843;USDCAD;1.24467000;1.24459000;0.00008000;Darwinex
2017-10-12 08:38:09.134096843;AUDUSD;0.78135000;0.78132000;0.00003000;Darwinex
2017-10-12 08:38:09.134096843;EURGBP;0.89557000;0.89549000;0.00008000;Darwinex
2017-10-12 08:38:09.134096843;EURAUD;1.51960000;1.51955000;0.00005000;Darwinex
2017-10-12 08:38:09.134096843;EURCHF;1.15446000;1.15434000;0.00012000;Darwinex
2017-10-12 08:38:09.134096843;EURJPY;133.34300000;133.33600000;0.00700000;Darwinex
2017-10-12 08:38:09.134096843;GBPCHF;1.28917000;1.28901000;0.00016000;Darwinex
2017-10-12 08:38:09.134096843;CADJPY;90.23900000;90.23000000;0.00900000;Darwinex
2017-10-12 08:38:09.134096843;GBPJPY;148.90600000;148.89300000;0.01300000;Darwinex
2017-10-12 08:38:09.134096843;AUDNZD;1.09955000;1.09944000;0.00011000;Darwinex
2017-10-12 08:38:09.134096843;AUDCAD;0.97256000;0.97239000;0.00017000;Darwinex
2017-10-12 08:38:09.134096843;AUDCHF;0.75977000;0.75964000;0.00013000;Darwinex
2017-10-12 08:38:09.134096843;AUDJPY;87.75100000;87.74600000;0.00500000;Darwinex
2017-10-12 08:38:09.134096843;EURNZD;1.67085000;1.67066000;0.00019000;Darwinex
2017-10-12 08:38:09.134096843;EURCAD;1.47778000;1.47765000;0.00013000;Darwinex
2017-10-12 08:38:09.134096843;CADCHF;0.78130000;0.78113000;0.00017000;Darwinex
2017-10-12 08:38:09.134096843;CHFJPY;115.51400000;115.50100000;0.01300000;Darwinex
2017-10-12 08:38:09.134096843;NZDJPY;79.81500000;79.80300000;0.01200000;Darwinex
2017-10-12 08:38:09.134096843;NZDUSD;0.71065000;0.71060000;0.00005000;Darwinex
2017-10-12 08:38:09.134096843;EURMXN;22.21142000;22.20149000;0.00993000;Darwinex
2017-10-12 08:38:09.134096843;EURNOK;9.38942000;9.38859000;0.00083000;Darwinex
2017-10-12 08:38:09.134096843;EURTRY;4.33350000;4.32699000;0.00651000;Darwinex
2017-10-12 08:38:09.134096843;GBPAUD;1.69697000;1.69684000;0.00013000;Darwinex
2017-10-12 08:38:09.134096843;GBPCAD;1.65027000;1.65004000;0.00023000;Darwinex
2017-10-12 08:38:09.134096843;GBPMXN;24.80932000;24.78669000;0.02263000;Darwinex
2017-10-12 08:38:09.134096843;GBPNOK;10.48652000;10.48299000;0.00353000;Darwinex
2017-10-12 08:38:09.134096843;GBPNZD;1.86582000;1.86559000;0.00023000;Darwinex
2017-10-12 08:38:09.134096843;GBPTRY;4.83949000;4.83197000;0.00752000;Darwinex
2017-10-12 08:38:09.134096843;NZDCAD;0.88457000;0.88436000;0.00021000;Darwinex
2017-10-12 08:38:09.134096843;NZDCHF;0.69104000;0.69087000;0.00017000;Darwinex
2017-10-12 08:38:09.134096843;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:38:09.134096843;USDMXN;18.70392000;18.70112000;0.00280000;Darwinex
2017-10-12 08:38:09.134096843;USDNOK;7.90832000;7.90749000;0.00083000;Darwinex
2017-10-12 08:38:09.134096843;USDSEK;8.03822000;8.03739000;0.00083000;Darwinex
2017-10-12 08:38:09.134096843;USDSGD;1.35404000;1.35399000;0.00005000;Darwinex
2017-10-12 08:38:09.134096843;USDTRY;3.64655000;3.64139000;0.00516000;Darwinex
2017-10-12 08:38:09.134096843;EURSEK;9.54372000;9.54310000;0.00062000;Darwinex
2017-10-12 08:38:09.134096843;XAUUSD;1295.24000000;1295.13000000;0.11000000;Darwinex
2017-10-12 08:38:09.134096843;XAGUSD;17.21100000;17.20400000;0.00700000;Darwinex
2017-10-12 08:38:09.134096843;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:38:09.134096843;XPTUSD;935.40000000;934.00000000;1.40000000;Darwinex
2017-10-12 08:38:09.134096843;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:38:09.134096843;XTIUSD;51.27000000;51.22000000;0.05000000;Darwinex
2017-10-12 08:38:09.134096843;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:38:09.134096843;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:38:09.134096843;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:38:09.134096843;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 08:38:09.134096843;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:38:09.134096843;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:38:09.134096843;FCHI40;5362.00000000;5358.00000000;4.00000000;Darwinex
2017-10-12 08:38:09.134096843;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:38:09.134096843;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:38:09.134096843;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:38:11.134098437;USDCHF;0.97235000;0.97226000;0.00009000;Darwinex
2017-10-12 08:38:11.134098437;GBPUSD;1.32587000;1.32582000;0.00005000;Darwinex
2017-10-12 08:38:11.134098437;EURUSD;1.18732000;1.18729000;0.00003000;Darwinex
2017-10-12 08:38:11.134098437;USDJPY;112.30900000;112.30400000;0.00500000;Darwinex
2017-10-12 08:38:11.134098437;USDCAD;1.24467000;1.24459000;0.00008000;Darwinex
2017-10-12 08:38:11.134098437;AUDUSD;0.78138000;0.78133000;0.00005000;Darwinex
2017-10-12 08:38:11.134098437;EURGBP;0.89557000;0.89549000;0.00008000;Darwinex
2017-10-12 08:38:11.134098437;EURAUD;1.51960000;1.51950000;0.00010000;Darwinex
2017-10-12 08:38:11.134098437;EURCHF;1.15446000;1.15436000;0.00010000;Darwinex
2017-10-12 08:38:11.134098437;EURJPY;133.34600000;133.33700000;0.00900000;Darwinex
2017-10-12 08:38:11.134098437;GBPCHF;1.28920000;1.28904000;0.00016000;Darwinex
2017-10-12 08:38:11.134098437;CADJPY;90.23900000;90.23000000;0.00900000;Darwinex
2017-10-12 08:38:11.134098437;GBPJPY;148.90800000;148.89500000;0.01300000;Darwinex
2017-10-12 08:38:11.134098437;AUDNZD;1.09959000;1.09943000;0.00016000;Darwinex
2017-10-12 08:38:11.134098437;AUDCAD;0.97256000;0.97239000;0.00017000;Darwinex
2017-10-12 08:38:11.134098437;AUDCHF;0.75977000;0.75960000;0.00017000;Darwinex
2017-10-12 08:38:11.134098437;AUDJPY;87.75400000;87.74600000;0.00800000;Darwinex
2017-10-12 08:38:11.134098437;EURNZD;1.67085000;1.67064000;0.00021000;Darwinex
2017-10-12 08:38:11.134098437;EURCAD;1.47778000;1.47765000;0.00013000;Darwinex
2017-10-12 08:38:11.134098437;CADCHF;0.78134000;0.78112000;0.00022000;Darwinex
2017-10-12 08:38:11.134098437;CHFJPY;115.51700000;115.50100000;0.01600000;Darwinex
2017-10-12 08:38:11.134098437;NZDJPY;79.81500000;79.80300000;0.01200000;Darwinex
2017-10-12 08:38:11.134098437;NZDUSD;0.71065000;0.71060000;0.00005000;Darwinex
2017-10-12 08:38:11.134098437;EURMXN;22.21152000;22.20149000;0.01003000;Darwinex
2017-10-12 08:38:11.134098437;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:38:11.134098437;EURTRY;4.33350000;4.32699000;0.00651000;Darwinex
2017-10-12 08:38:11.134098437;GBPAUD;1.69697000;1.69678000;0.00019000;Darwinex
2017-10-12 08:38:11.134098437;GBPCAD;1.65029000;1.65004000;0.00025000;Darwinex
2017-10-12 08:38:11.134098437;GBPMXN;24.80932000;24.78669000;0.02263000;Darwinex
2017-10-12 08:38:11.134098437;GBPNOK;10.48652000;10.48249000;0.00403000;Darwinex
2017-10-12 08:38:11.134098437;GBPNZD;1.86584000;1.86561000;0.00023000;Darwinex
2017-10-12 08:38:11.134098437;GBPTRY;4.83961000;4.83065000;0.00896000;Darwinex
2017-10-12 08:38:11.134098437;NZDCAD;0.88457000;0.88435000;0.00022000;Darwinex
2017-10-12 08:38:11.134098437;NZDCHF;0.69104000;0.69087000;0.00017000;Darwinex
2017-10-12 08:38:11.134098437;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:38:11.134098437;USDMXN;18.70372000;18.70112000;0.00260000;Darwinex
2017-10-12 08:38:11.134098437;USDNOK;7.90822000;7.90739000;0.00083000;Darwinex
2017-10-12 08:38:11.134098437;USDSEK;8.03822000;8.03739000;0.00083000;Darwinex
2017-10-12 08:38:11.134098437;USDSGD;1.35404000;1.35399000;0.00005000;Darwinex
2017-10-12 08:38:11.134098437;USDTRY;3.64655000;3.64129000;0.00526000;Darwinex
2017-10-12 08:38:11.134098437;EURSEK;9.54372000;9.54310000;0.00062000;Darwinex
2017-10-12 08:38:11.134098437;XAUUSD;1295.23000000;1295.12000000;0.11000000;Darwinex
2017-10-12 08:38:11.134098437;XAGUSD;17.21100000;17.20400000;0.00700000;Darwinex
2017-10-12 08:38:11.134098437;XPDUSD;958.80000000;955.80000000;3.00000000;Darwinex
2017-10-12 08:38:11.134098437;XPTUSD;935.40000000;934.00000000;1.40000000;Darwinex
2017-10-12 08:38:11.134098437;XNGUSD;3.03900000;3.02600000;0.01300000;Darwinex
2017-10-12 08:38:11.134098437;XTIUSD;51.27000000;51.22000000;0.05000000;Darwinex
2017-10-12 08:38:11.134098437;STOXX50E;3607.40000000;3605.00000000;2.40000000;Darwinex
2017-10-12 08:38:11.134098437;UK100;7527.70000000;7527.00000000;0.70000000;Darwinex
2017-10-12 08:38:11.134098437;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:38:11.134098437;NDX;6080.70000000;6080.20000000;0.50000000;Darwinex
2017-10-12 08:38:11.134098437;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:38:11.134098437;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:38:11.134098437;FCHI40;5362.00000000;5358.00000000;4.00000000;Darwinex
2017-10-12 08:38:11.134098437;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:38:11.134098437;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:38:11.134098437;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:38:21.134108453;USDCHF;0.97235000;0.97226000;0.00009000;Darwinex
2017-10-12 08:38:21.134108453;GBPUSD;1.32587000;1.32581000;0.00006000;Darwinex
2017-10-12 08:38:21.134108453;EURUSD;1.18731000;1.18729000;0.00002000;Darwinex
2017-10-12 08:38:21.134108453;USDJPY;112.30800000;112.30200000;0.00600000;Darwinex
2017-10-12 08:38:21.134108453;USDCAD;1.24463000;1.24455000;0.00008000;Darwinex
2017-10-12 08:38:21.134108453;AUDUSD;0.78138000;0.78133000;0.00005000;Darwinex
2017-10-12 08:38:21.134108453;EURGBP;0.89557000;0.89549000;0.00008000;Darwinex
2017-10-12 08:38:21.134108453;EURAUD;1.51960000;1.51950000;0.00010000;Darwinex
2017-10-12 08:38:21.134108453;EURCHF;1.15446000;1.15434000;0.00012000;Darwinex
2017-10-12 08:38:21.134108453;EURJPY;133.34300000;133.33600000;0.00700000;Darwinex
2017-10-12 08:38:21.134108453;GBPCHF;1.28918000;1.28902000;0.00016000;Darwinex
2017-10-12 08:38:21.134108453;CADJPY;90.24200000;90.23200000;0.01000000;Darwinex
2017-10-12 08:38:21.134108453;GBPJPY;148.90500000;148.89300000;0.01200000;Darwinex
2017-10-12 08:38:21.134108453;AUDNZD;1.09956000;1.09944000;0.00012000;Darwinex
2017-10-12 08:38:21.134108453;AUDCAD;0.97253000;0.97237000;0.00016000;Darwinex
2017-10-12 08:38:21.134108453;AUDCHF;0.75978000;0.75965000;0.00013000;Darwinex
2017-10-12 08:38:21.134108453;AUDJPY;87.75400000;87.74600000;0.00800000;Darwinex
2017-10-12 08:38:21.134108453;EURNZD;1.67084000;1.67065000;0.00019000;Darwinex
2017-10-12 08:38:21.134108453;EURCAD;1.47772000;1.47761000;0.00011000;Darwinex
2017-10-12 08:38:21.134108453;CADCHF;0.78132000;0.78116000;0.00016000;Darwinex
2017-10-12 08:38:21.134108453;CHFJPY;115.51400000;115.49900000;0.01500000;Darwinex
2017-10-12 08:38:21.134108453;NZDJPY;79.81500000;79.80300000;0.01200000;Darwinex
2017-10-12 08:38:21.134108453;NZDUSD;0.71066000;0.71061000;0.00005000;Darwinex
2017-10-12 08:38:21.134108453;EURMXN;22.21152000;22.19799000;0.01353000;Darwinex
2017-10-12 08:38:21.134108453;EURNOK;9.38922000;9.38839000;0.00083000;Darwinex
2017-10-12 08:38:21.134108453;EURTRY;4.33350000;4.32699000;0.00651000;Darwinex
2017-10-12 08:38:21.134108453;GBPAUD;1.69697000;1.69678000;0.00019000;Darwinex
2017-10-12 08:38:21.134108453;GBPCAD;1.65022000;1.65001000;0.00021000;Darwinex
2017-10-12 08:38:21.134108453;GBPMXN;24.80952000;24.78619000;0.02333000;Darwinex
2017-10-12 08:38:21.134108453;GBPNOK;10.48652000;10.48299000;0.00353000;Darwinex
2017-10-12 08:38:21.134108453;GBPNZD;1.86580000;1.86557000;0.00023000;Darwinex
2017-10-12 08:38:21.134108453;GBPTRY;4.83961000;4.83018000;0.00943000;Darwinex
2017-10-12 08:38:21.134108453;NZDCAD;0.88454000;0.88434000;0.00020000;Darwinex
2017-10-12 08:38:21.134108453;NZDCHF;0.69105000;0.69088000;0.00017000;Darwinex
2017-10-12 08:38:21.134108453;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:38:21.134108453;USDMXN;18.70552000;18.70239000;0.00313000;Darwinex
2017-10-12 08:38:21.134108453;USDNOK;7.90812000;7.90729000;0.00083000;Darwinex
2017-10-12 08:38:21.134108453;USDSEK;8.03832000;8.03739000;0.00093000;Darwinex
2017-10-12 08:38:21.134108453;USDSGD;1.35404000;1.35399000;0.00005000;Darwinex
2017-10-12 08:38:21.134108453;USDTRY;3.64655000;3.64119000;0.00536000;Darwinex
2017-10-12 08:38:21.134108453;EURSEK;9.54372000;9.54310000;0.00062000;Darwinex
