Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:18:33.132920781;AUDCHF;0.75985000;0.75975000;0.00010000;Darwinex
2017-10-12 08:18:33.132920781;AUDJPY;87.80500000;87.79800000;0.00700000;Darwinex
2017-10-12 08:18:33.132920781;EURNZD;1.67065000;1.67045000;0.00020000;Darwinex
2017-10-12 08:18:33.132920781;EURCAD;1.47756000;1.47746000;0.00010000;Darwinex
2017-10-12 08:18:33.132920781;CADCHF;0.78144000;0.78126000;0.00018000;Darwinex
2017-10-12 08:18:33.132920781;CHFJPY;115.56600000;115.54700000;0.01900000;Darwinex
2017-10-12 08:18:33.132920781;NZDJPY;79.86200000;79.85000000;0.01200000;Darwinex
2017-10-12 08:18:33.132920781;NZDUSD;0.71086000;0.71078000;0.00008000;Darwinex
2017-10-12 08:18:33.132920781;EURMXN;22.21052000;22.20349000;0.00703000;Darwinex
2017-10-12 08:18:33.132920781;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:18:33.132920781;EURTRY;4.32891000;4.32409000;0.00482000;Darwinex
2017-10-12 08:18:33.132920781;GBPAUD;1.69642000;1.69627000;0.00015000;Darwinex
2017-10-12 08:18:33.132920781;GBPCAD;1.64970000;1.64946000;0.00024000;Darwinex
2017-10-12 08:18:33.132920781;GBPMXN;24.80622000;24.78299000;0.02323000;Darwinex
2017-10-12 08:18:33.132920781;GBPNOK;10.48452000;10.47949000;0.00503000;Darwinex
2017-10-12 08:18:33.132920781;GBPNZD;1.86526000;1.86493000;0.00033000;Darwinex
2017-10-12 08:18:33.132920781;GBPTRY;4.83302000;4.82775000;0.00527000;Darwinex
2017-10-12 08:18:33.132920781;NZDCAD;0.88454000;0.88436000;0.00018000;Darwinex
2017-10-12 08:18:33.132920781;NZDCHF;0.69116000;0.69099000;0.00017000;Darwinex
2017-10-12 08:18:33.132920781;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:18:33.132920781;USDMXN;18.70452000;18.69959000;0.00493000;Darwinex
2017-10-12 08:18:33.132920781;USDNOK;7.90722000;7.90649000;0.00073000;Darwinex
2017-10-12 08:18:33.132920781;USDSEK;8.03702000;8.03618000;0.00084000;Darwinex
2017-10-12 08:18:33.132920781;USDSGD;1.35357000;1.35351000;0.00006000;Darwinex
2017-10-12 08:18:33.132920781;USDTRY;3.64117000;3.63856000;0.00261000;Darwinex
2017-10-12 08:18:33.132920781;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:18:33.132920781;XAUUSD;1295.06000000;1294.97000000;0.09000000;Darwinex
2017-10-12 08:18:33.132920781;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:18:33.132920781;XPDUSD;960.30000000;957.80000000;2.50000000;Darwinex
2017-10-12 08:18:33.132920781;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:18:33.132920781;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:18:33.132920781;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:18:33.132920781;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:18:33.132920781;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:18:33.132920781;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:18:33.132920781;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:18:33.132920781;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:18:33.132920781;AUS200;5792.70000000;5791.20000000;1.50000000;Darwinex
2017-10-12 08:18:33.132920781;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:18:33.132920781;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:18:33.132920781;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:18:33.132920781;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:19:07.132955156;USDCHF;0.97227000;0.97216000;0.00011000;Darwinex
2017-10-12 08:19:07.132955156;GBPUSD;1.32578000;1.32571000;0.00007000;Darwinex
2017-10-12 08:19:07.132955156;EURUSD;1.18749000;1.18746000;0.00003000;Darwinex
2017-10-12 08:19:07.132955156;USDJPY;112.34700000;112.34100000;0.00600000;Darwinex
2017-10-12 08:19:07.132955156;USDCAD;1.24431000;1.24424000;0.00007000;Darwinex
2017-10-12 08:19:07.132955156;AUDUSD;0.78149000;0.78146000;0.00003000;Darwinex
2017-10-12 08:19:07.132955156;EURGBP;0.89574000;0.89564000;0.00010000;Darwinex
2017-10-12 08:19:07.132955156;EURAUD;1.51954000;1.51952000;0.00002000;Darwinex
2017-10-12 08:19:07.132955156;EURCHF;1.15455000;1.15441000;0.00014000;Darwinex
2017-10-12 08:19:07.132955156;EURJPY;133.40800000;133.40300000;0.00500000;Darwinex
2017-10-12 08:19:07.132955156;GBPCHF;1.28901000;1.28882000;0.00019000;Darwinex
2017-10-12 08:19:07.132955156;CADJPY;90.29500000;90.29100000;0.00400000;Darwinex
2017-10-12 08:19:07.132955156;GBPJPY;148.94600000;148.93600000;0.01000000;Darwinex
2017-10-12 08:19:07.132955156;AUDNZD;1.09949000;1.09939000;0.00010000;Darwinex
2017-10-12 08:19:07.132955156;AUDCAD;0.97244000;0.97230000;0.00014000;Darwinex
2017-10-12 08:19:07.132955156;AUDCHF;0.75979000;0.75969000;0.00010000;Darwinex
2017-10-12 08:19:07.132955156;AUDJPY;87.79700000;87.79300000;0.00400000;Darwinex
2017-10-12 08:19:07.132955156;EURNZD;1.67072000;1.67053000;0.00019000;Darwinex
2017-10-12 08:19:07.132955156;EURCAD;1.47755000;1.47743000;0.00012000;Darwinex
2017-10-12 08:19:07.132955156;CADCHF;0.78146000;0.78128000;0.00018000;Darwinex
2017-10-12 08:19:07.132955156;CHFJPY;115.56500000;115.54600000;0.01900000;Darwinex
2017-10-12 08:19:07.132955156;NZDJPY;79.85900000;79.84700000;0.01200000;Darwinex
2017-10-12 08:19:07.132955156;NZDUSD;0.71082000;0.71075000;0.00007000;Darwinex
2017-10-12 08:19:07.132955156;EURMXN;22.21102000;22.20349000;0.00753000;Darwinex
2017-10-12 08:19:07.132955156;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:19:07.132955156;EURTRY;4.32833000;4.32409000;0.00424000;Darwinex
2017-10-12 08:19:07.132955156;GBPAUD;1.69651000;1.69643000;0.00008000;Darwinex
2017-10-12 08:19:07.132955156;GBPCAD;1.64970000;1.64948000;0.00022000;Darwinex
2017-10-12 08:19:07.132955156;GBPMXN;24.80658000;24.78419000;0.02239000;Darwinex
2017-10-12 08:19:07.132955156;GBPNOK;10.48502000;10.47949000;0.00553000;Darwinex
2017-10-12 08:19:07.132955156;GBPNZD;1.86533000;1.86504000;0.00029000;Darwinex
2017-10-12 08:19:07.132955156;GBPTRY;4.83302000;4.82749000;0.00553000;Darwinex
2017-10-12 08:19:07.132955156;NZDCAD;0.88447000;0.88425000;0.00022000;Darwinex
2017-10-12 08:19:07.132955156;NZDCHF;0.69112000;0.69095000;0.00017000;Darwinex
2017-10-12 08:19:07.132955156;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:19:07.132955156;USDMXN;18.70452000;18.69959000;0.00493000;Darwinex
2017-10-12 08:19:07.132955156;USDNOK;7.90712000;7.90639000;0.00073000;Darwinex
2017-10-12 08:19:07.132955156;USDSEK;8.03712000;8.03609000;0.00103000;Darwinex
2017-10-12 08:19:07.132955156;USDSGD;1.35357000;1.35352000;0.00005000;Darwinex
2017-10-12 08:19:07.132955156;USDTRY;3.64117000;3.63869000;0.00248000;Darwinex
2017-10-12 08:19:07.132955156;EURSEK;9.54382000;9.54316000;0.00066000;Darwinex
2017-10-12 08:19:07.132955156;XAUUSD;1295.07000000;1294.97000000;0.10000000;Darwinex
2017-10-12 08:19:07.132955156;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:19:07.132955156;XPDUSD;960.30000000;957.80000000;2.50000000;Darwinex
2017-10-12 08:19:07.132955156;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:19:07.132955156;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:19:07.132955156;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:19:07.132955156;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:19:07.132955156;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:19:07.132955156;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:19:07.132955156;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:19:07.132955156;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:19:07.132955156;AUS200;5791.10000000;5789.60000000;1.50000000;Darwinex
2017-10-12 08:19:07.132955156;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:19:07.132955156;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:19:07.132955156;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:19:07.132955156;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:19:08.132955531;USDCHF;0.97226000;0.97216000;0.00010000;Darwinex
2017-10-12 08:19:08.132955531;GBPUSD;1.32586000;1.32580000;0.00006000;Darwinex
2017-10-12 08:19:08.132955531;EURUSD;1.18749000;1.18746000;0.00003000;Darwinex
2017-10-12 08:19:08.132955531;USDJPY;112.34700000;112.34100000;0.00600000;Darwinex
2017-10-12 08:19:08.132955531;USDCAD;1.24431000;1.24424000;0.00007000;Darwinex
2017-10-12 08:19:08.132955531;AUDUSD;0.78149000;0.78147000;0.00002000;Darwinex
2017-10-12 08:19:08.132955531;EURGBP;0.89570000;0.89562000;0.00008000;Darwinex
2017-10-12 08:19:08.132955531;EURAUD;1.51954000;1.51952000;0.00002000;Darwinex
2017-10-12 08:19:08.132955531;EURCHF;1.15455000;1.15441000;0.00014000;Darwinex
2017-10-12 08:19:08.132955531;EURJPY;133.40800000;133.40300000;0.00500000;Darwinex
2017-10-12 08:19:08.132955531;GBPCHF;1.28907000;1.28891000;0.00016000;Darwinex
2017-10-12 08:19:08.132955531;CADJPY;90.29500000;90.29100000;0.00400000;Darwinex
2017-10-12 08:19:08.132955531;GBPJPY;148.95600000;148.94400000;0.01200000;Darwinex
2017-10-12 08:19:08.132955531;AUDNZD;1.09949000;1.09939000;0.00010000;Darwinex
2017-10-12 08:19:08.132955531;AUDCAD;0.97244000;0.97230000;0.00014000;Darwinex
2017-10-12 08:19:08.132955531;AUDCHF;0.75979000;0.75969000;0.00010000;Darwinex
2017-10-12 08:19:08.132955531;AUDJPY;87.79700000;87.79300000;0.00400000;Darwinex
2017-10-12 08:19:08.132955531;EURNZD;1.67072000;1.67053000;0.00019000;Darwinex
2017-10-12 08:19:08.132955531;EURCAD;1.47755000;1.47744000;0.00011000;Darwinex
2017-10-12 08:19:08.132955531;CADCHF;0.78145000;0.78127000;0.00018000;Darwinex
2017-10-12 08:19:08.132955531;CHFJPY;115.56500000;115.54600000;0.01900000;Darwinex
2017-10-12 08:19:08.132955531;NZDJPY;79.85900000;79.84700000;0.01200000;Darwinex
2017-10-12 08:19:08.132955531;NZDUSD;0.71082000;0.71075000;0.00007000;Darwinex
2017-10-12 08:19:08.132955531;EURMXN;22.21102000;22.20349000;0.00753000;Darwinex
2017-10-12 08:19:08.132955531;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:19:08.132955531;EURTRY;4.32833000;4.32409000;0.00424000;Darwinex
2017-10-12 08:19:08.132955531;GBPAUD;1.69663000;1.69651000;0.00012000;Darwinex
2017-10-12 08:19:08.132955531;GBPCAD;1.64973000;1.64959000;0.00014000;Darwinex
2017-10-12 08:19:08.132955531;GBPMXN;24.80658000;24.78569000;0.02089000;Darwinex
2017-10-12 08:19:08.132955531;GBPNOK;10.48515000;10.47949000;0.00566000;Darwinex
2017-10-12 08:19:08.132955531;GBPNZD;1.86546000;1.86517000;0.00029000;Darwinex
2017-10-12 08:19:08.132955531;GBPTRY;4.83322000;4.82779000;0.00543000;Darwinex
2017-10-12 08:19:08.132955531;NZDCAD;0.88447000;0.88429000;0.00018000;Darwinex
2017-10-12 08:19:08.132955531;NZDCHF;0.69112000;0.69095000;0.00017000;Darwinex
2017-10-12 08:19:08.132955531;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:19:08.132955531;USDMXN;18.70452000;18.69949000;0.00503000;Darwinex
2017-10-12 08:19:08.132955531;USDNOK;7.90702000;7.90629000;0.00073000;Darwinex
2017-10-12 08:19:08.132955531;USDSEK;8.03702000;8.03618000;0.00084000;Darwinex
2017-10-12 08:19:08.132955531;USDSGD;1.35357000;1.35352000;0.00005000;Darwinex
2017-10-12 08:19:08.132955531;USDTRY;3.64117000;3.63869000;0.00248000;Darwinex
2017-10-12 08:19:08.132955531;EURSEK;9.54382000;9.54316000;0.00066000;Darwinex
2017-10-12 08:19:08.132955531;XAUUSD;1295.07000000;1294.97000000;0.10000000;Darwinex
2017-10-12 08:19:08.132955531;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:19:08.132955531;XPDUSD;960.30000000;957.80000000;2.50000000;Darwinex
2017-10-12 08:19:08.132955531;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:19:08.132955531;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:19:08.132955531;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:19:08.132955531;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:19:08.132955531;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:19:08.132955531;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:19:08.132955531;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:19:08.132955531;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:19:08.132955531;AUS200;5791.10000000;5789.60000000;1.50000000;Darwinex
2017-10-12 08:19:08.132955531;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:19:08.132955531;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:19:08.132955531;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:19:08.132955531;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:19:08.132955656;USDCHF;0.97226000;0.97216000;0.00010000;Darwinex
2017-10-12 08:19:08.132955656;GBPUSD;1.32586000;1.32581000;0.00005000;Darwinex
2017-10-12 08:19:08.132955656;EURUSD;1.18749000;1.18746000;0.00003000;Darwinex
2017-10-12 08:19:08.132955656;USDJPY;112.34700000;112.34100000;0.00600000;Darwinex
2017-10-12 08:19:08.132955656;USDCAD;1.24431000;1.24424000;0.00007000;Darwinex
2017-10-12 08:19:08.132955656;AUDUSD;0.78149000;0.78147000;0.00002000;Darwinex
2017-10-12 08:19:08.132955656;EURGBP;0.89569000;0.89562000;0.00007000;Darwinex
2017-10-12 08:19:08.132955656;EURAUD;1.51954000;1.51952000;0.00002000;Darwinex
2017-10-12 08:19:08.132955656;EURCHF;1.15455000;1.15441000;0.00014000;Darwinex
2017-10-12 08:19:08.132955656;EURJPY;133.40800000;133.40300000;0.00500000;Darwinex
2017-10-12 08:19:08.132955656;GBPCHF;1.28909000;1.28891000;0.00018000;Darwinex
2017-10-12 08:19:08.132955656;CADJPY;90.29500000;90.29100000;0.00400000;Darwinex
2017-10-12 08:19:08.132955656;GBPJPY;148.95600000;148.94500000;0.01100000;Darwinex
2017-10-12 08:19:08.132955656;AUDNZD;1.09949000;1.09939000;0.00010000;Darwinex
2017-10-12 08:19:08.132955656;AUDCAD;0.97244000;0.97230000;0.00014000;Darwinex
2017-10-12 08:19:08.132955656;AUDCHF;0.75979000;0.75969000;0.00010000;Darwinex
2017-10-12 08:19:08.132955656;AUDJPY;87.79700000;87.79300000;0.00400000;Darwinex
2017-10-12 08:19:08.132955656;EURNZD;1.67072000;1.67053000;0.00019000;Darwinex
2017-10-12 08:19:08.132955656;EURCAD;1.47755000;1.47744000;0.00011000;Darwinex
2017-10-12 08:19:08.132955656;CADCHF;0.78146000;0.78128000;0.00018000;Darwinex
2017-10-12 08:19:08.132955656;CHFJPY;115.56500000;115.54600000;0.01900000;Darwinex
2017-10-12 08:19:08.132955656;NZDJPY;79.85900000;79.84700000;0.01200000;Darwinex
2017-10-12 08:19:08.132955656;NZDUSD;0.71082000;0.71075000;0.00007000;Darwinex
2017-10-12 08:19:08.132955656;EURMXN;22.21102000;22.20349000;0.00753000;Darwinex
2017-10-12 08:19:08.132955656;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:19:08.132955656;EURTRY;4.32833000;4.32409000;0.00424000;Darwinex
2017-10-12 08:19:08.132955656;GBPAUD;1.69663000;1.69654000;0.00009000;Darwinex
2017-10-12 08:19:08.132955656;GBPCAD;1.64980000;1.64960000;0.00020000;Darwinex
2017-10-12 08:19:08.132955656;GBPMXN;24.80832000;24.78569000;0.02263000;Darwinex
2017-10-12 08:19:08.132955656;GBPNOK;10.48552000;10.47991000;0.00561000;Darwinex
2017-10-12 08:19:08.132955656;GBPNZD;1.86546000;1.86518000;0.00028000;Darwinex
2017-10-12 08:19:08.132955656;GBPTRY;4.83322000;4.82783000;0.00539000;Darwinex
2017-10-12 08:19:08.132955656;NZDCAD;0.88447000;0.88429000;0.00018000;Darwinex
2017-10-12 08:19:08.132955656;NZDCHF;0.69112000;0.69095000;0.00017000;Darwinex
2017-10-12 08:19:08.132955656;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:19:08.132955656;USDMXN;18.70452000;18.69949000;0.00503000;Darwinex
2017-10-12 08:19:08.132955656;USDNOK;7.90702000;7.90629000;0.00073000;Darwinex
2017-10-12 08:19:08.132955656;USDSEK;8.03702000;8.03618000;0.00084000;Darwinex
2017-10-12 08:19:08.132955656;USDSGD;1.35357000;1.35352000;0.00005000;Darwinex
2017-10-12 08:19:08.132955656;USDTRY;3.64117000;3.63869000;0.00248000;Darwinex
2017-10-12 08:19:08.132955656;EURSEK;9.54382000;9.54316000;0.00066000;Darwinex
2017-10-12 08:19:08.132955656;XAUUSD;1295.07000000;1294.97000000;0.10000000;Darwinex
2017-10-12 08:19:08.132955656;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:19:08.132955656;XPDUSD;960.30000000;957.80000000;2.50000000;Darwinex
2017-10-12 08:19:08.132955656;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:19:08.132955656;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:19:08.132955656;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:19:08.132955656;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:19:08.132955656;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:19:08.132955656;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:19:08.132955656;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:19:08.132955656;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:19:08.132955656;AUS200;5791.10000000;5789.60000000;1.50000000;Darwinex
2017-10-12 08:19:08.132955656;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:19:08.132955656;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:19:08.132955656;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:19:08.132955656;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:19:09.132956656;USDCHF;0.97229000;0.97220000;0.00009000;Darwinex
2017-10-12 08:19:09.132956656;GBPUSD;1.32589000;1.32582000;0.00007000;Darwinex
2017-10-12 08:19:09.132956656;EURUSD;1.18750000;1.18746000;0.00004000;Darwinex
2017-10-12 08:19:09.132956656;USDJPY;112.34700000;112.34100000;0.00600000;Darwinex
2017-10-12 08:19:09.132956656;USDCAD;1.24432000;1.24426000;0.00006000;Darwinex
2017-10-12 08:19:09.132956656;AUDUSD;0.78150000;0.78146000;0.00004000;Darwinex
2017-10-12 08:19:09.132956656;EURGBP;0.89568000;0.89560000;0.00008000;Darwinex
2017-10-12 08:19:09.132956656;EURAUD;1.51955000;1.51952000;0.00003000;Darwinex
2017-10-12 08:19:09.132956656;EURCHF;1.15456000;1.15444000;0.00012000;Darwinex
2017-10-12 08:19:09.132956656;EURJPY;133.40800000;133.40300000;0.00500000;Darwinex
2017-10-12 08:19:09.132956656;GBPCHF;1.28910000;1.28896000;0.00014000;Darwinex
2017-10-12 08:19:09.132956656;CADJPY;90.29500000;90.29100000;0.00400000;Darwinex
2017-10-12 08:19:09.132956656;GBPJPY;148.95900000;148.94800000;0.01100000;Darwinex
2017-10-12 08:19:09.132956656;AUDNZD;1.09949000;1.09941000;0.00008000;Darwinex
2017-10-12 08:19:09.132956656;AUDCAD;0.97244000;0.97230000;0.00014000;Darwinex
2017-10-12 08:19:09.132956656;AUDCHF;0.75980000;0.75972000;0.00008000;Darwinex
2017-10-12 08:19:09.132956656;AUDJPY;87.79700000;87.79300000;0.00400000;Darwinex
2017-10-12 08:19:09.132956656;EURNZD;1.67078000;1.67057000;0.00021000;Darwinex
2017-10-12 08:19:09.132956656;EURCAD;1.47757000;1.47744000;0.00013000;Darwinex
2017-10-12 08:19:09.132956656;CADCHF;0.78146000;0.78130000;0.00016000;Darwinex
2017-10-12 08:19:09.132956656;CHFJPY;115.56200000;115.54600000;0.01600000;Darwinex
2017-10-12 08:19:09.132956656;NZDJPY;79.85700000;79.84500000;0.01200000;Darwinex
2017-10-12 08:19:09.132956656;NZDUSD;0.71081000;0.71074000;0.00007000;Darwinex
2017-10-12 08:19:09.132956656;EURMXN;22.21102000;22.20349000;0.00753000;Darwinex
2017-10-12 08:19:09.132956656;EURNOK;9.38952000;9.38869000;0.00083000;Darwinex
2017-10-12 08:19:09.132956656;EURTRY;4.32834000;4.32409000;0.00425000;Darwinex
2017-10-12 08:19:09.132956656;GBPAUD;1.69665000;1.69655000;0.00010000;Darwinex
2017-10-12 08:19:09.132956656;GBPCAD;1.64983000;1.64962000;0.00021000;Darwinex
2017-10-12 08:19:09.132956656;GBPMXN;24.80832000;24.78569000;0.02263000;Darwinex
2017-10-12 08:19:09.132956656;GBPNOK;10.48552000;10.48007000;0.00545000;Darwinex
2017-10-12 08:19:09.132956656;GBPNZD;1.86552000;1.86520000;0.00032000;Darwinex
2017-10-12 08:19:09.132956656;GBPTRY;4.83322000;4.82789000;0.00533000;Darwinex
2017-10-12 08:19:09.132956656;NZDCAD;0.88447000;0.88429000;0.00018000;Darwinex
2017-10-12 08:19:09.132956656;NZDCHF;0.69113000;0.69097000;0.00016000;Darwinex
2017-10-12 08:19:09.132956656;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:19:09.132956656;USDMXN;18.70452000;18.69979000;0.00473000;Darwinex
2017-10-12 08:19:09.132956656;USDNOK;7.90702000;7.90629000;0.00073000;Darwinex
2017-10-12 08:19:09.132956656;USDSEK;8.03702000;8.03618000;0.00084000;Darwinex
2017-10-12 08:19:09.132956656;USDSGD;1.35357000;1.35351000;0.00006000;Darwinex
2017-10-12 08:19:09.132956656;USDTRY;3.64117000;3.63869000;0.00248000;Darwinex
2017-10-12 08:19:09.132956656;EURSEK;9.54382000;9.54316000;0.00066000;Darwinex
2017-10-12 08:19:09.132956656;XAUUSD;1295.08000000;1294.97000000;0.11000000;Darwinex
2017-10-12 08:19:09.132956656;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:19:09.132956656;XPDUSD;960.30000000;957.80000000;2.50000000;Darwinex
2017-10-12 08:19:09.132956656;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:19:09.132956656;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:19:09.132956656;XTIUSD;51.31000000;51.26000000;0.05000000;Darwinex
2017-10-12 08:19:09.132956656;STOXX50E;3609.40000000;3606.40000000;3.00000000;Darwinex
2017-10-12 08:19:09.132956656;UK100;7532.20000000;7530.50000000;1.70000000;Darwinex
2017-10-12 08:19:09.132956656;SPX500;2554.70000000;2554.30000000;0.40000000;Darwinex
2017-10-12 08:19:09.132956656;NDX;6082.70000000;6082.20000000;0.50000000;Darwinex
2017-10-12 08:19:09.132956656;WS30;22871.00000000;22869.00000000;2.00000000;Darwinex
2017-10-12 08:19:09.132956656;AUS200;5790.70000000;5789.20000000;1.50000000;Darwinex
2017-10-12 08:19:09.132956656;FCHI40;5365.70000000;5361.70000000;4.00000000;Darwinex
2017-10-12 08:19:09.132956656;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:19:09.132956656;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:19:09.132956656;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:19:18.132966109;USDCHF;0.97227000;0.97219000;0.00008000;Darwinex
2017-10-12 08:19:18.132966109;GBPUSD;1.32589000;1.32582000;0.00007000;Darwinex
2017-10-12 08:19:18.132966109;EURUSD;1.18750000;1.18745000;0.00005000;Darwinex
2017-10-12 08:19:18.132966109;USDJPY;112.34700000;112.34100000;0.00600000;Darwinex
2017-10-12 08:19:18.132966109;USDCAD;1.24432000;1.24425000;0.00007000;Darwinex
2017-10-12 08:19:18.132966109;AUDUSD;0.78149000;0.78145000;0.00004000;Darwinex
2017-10-12 08:19:18.132966109;EURGBP;0.89568000;0.89560000;0.00008000;Darwinex
2017-10-12 08:19:18.132966109;EURAUD;1.51956000;1.51952000;0.00004000;Darwinex
2017-10-12 08:19:18.132966109;EURCHF;1.15456000;1.15444000;0.00012000;Darwinex
2017-10-12 08:19:18.132966109;EURJPY;133.40800000;133.40300000;0.00500000;Darwinex
2017-10-12 08:19:18.132966109;GBPCHF;1.28909000;1.28895000;0.00014000;Darwinex
2017-10-12 08:19:18.132966109;CADJPY;90.29500000;90.29100000;0.00400000;Darwinex
2017-10-12 08:19:18.132966109;GBPJPY;148.95900000;148.94800000;0.01100000;Darwinex
2017-10-12 08:19:18.132966109;AUDNZD;1.09951000;1.09939000;0.00012000;Darwinex
2017-10-12 08:19:18.132966109;AUDCAD;0.97244000;0.97231000;0.00013000;Darwinex
2017-10-12 08:19:18.132966109;AUDCHF;0.75979000;0.75971000;0.00008000;Darwinex
2017-10-12 08:19:18.132966109;AUDJPY;87.79700000;87.79200000;0.00500000;Darwinex
2017-10-12 08:19:18.132966109;EURNZD;1.67072000;1.67057000;0.00015000;Darwinex
2017-10-12 08:19:18.132966109;EURCAD;1.47755000;1.47745000;0.00010000;Darwinex
2017-10-12 08:19:18.132966109;CADCHF;0.78146000;0.78130000;0.00016000;Darwinex
2017-10-12 08:19:18.132966109;CHFJPY;115.56100000;115.54800000;0.01300000;Darwinex
2017-10-12 08:19:18.132966109;NZDJPY;79.85800000;79.84600000;0.01200000;Darwinex
2017-10-12 08:19:18.132966109;NZDUSD;0.71082000;0.71075000;0.00007000;Darwinex
